variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,yearly_jj,WSAF,2002,2020,mann_kendall_slope,0.070419,thousand_tonnes_C/year
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_slope,0.15063,thousand_tonnes_C/year
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_slope_lower,-0.573766,thousand_tonnes_C/year
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_slope_upper,0.875026,thousand_tonnes_C/year
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_pvalue_slope,0.683602,1
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_intercept,28.748959,thousand_tonnes_C
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_intercept_lower,21.116973,thousand_tonnes_C
Cem_Forest,yearly_jj,WSAF,2002,2020,theil_sen_intercept_upper,36.380945,thousand_tonnes_C
Cem_Forest,yearly_jj,WSAF,2002,2020,residual_standard_deviation,10.056903,thousand_tonnes_C
