variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_mam,RAR,2002,2020,mann_kendall_slope,1.2e-05,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_slope,2.2e-05,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_slope_lower,-1.2e-05,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_slope_upper,5.5e-05,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_pvalue_slope,0.201465,1
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_intercept,9.8e-05,thousand_tonnes_C
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_intercept_lower,-0.000252,thousand_tonnes_C
Cem_Forest,seasonal_mam,RAR,2002,2020,theil_sen_intercept_upper,0.000449,thousand_tonnes_C
Cem_Forest,seasonal_mam,RAR,2002,2020,residual_standard_deviation,0.011353,thousand_tonnes_C
