variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,yearly,NWS,2002,2020,mann_kendall_slope,0.026803,thousand_tonnes_C/year
Cem_Forest,yearly,NWS,2002,2020,theil_sen_slope,0.017326,thousand_tonnes_C/year
Cem_Forest,yearly,NWS,2002,2020,theil_sen_slope_lower,-0.086215,thousand_tonnes_C/year
Cem_Forest,yearly,NWS,2002,2020,theil_sen_slope_upper,0.120867,thousand_tonnes_C/year
Cem_Forest,yearly,NWS,2002,2020,theil_sen_pvalue_slope,0.742933,1
Cem_Forest,yearly,NWS,2002,2020,theil_sen_intercept,1.707345,thousand_tonnes_C
Cem_Forest,yearly,NWS,2002,2020,theil_sen_intercept_lower,0.616472,thousand_tonnes_C
Cem_Forest,yearly,NWS,2002,2020,theil_sen_intercept_upper,2.798218,thousand_tonnes_C
Cem_Forest,yearly,NWS,2002,2020,residual_standard_deviation,1.581277,thousand_tonnes_C
