variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly,EEU,2001,2024,mann_kendall_slope,-0.079083,thousand_km2/year
BA_Forest,yearly,EEU,2001,2024,theil_sen_slope,-0.081608,thousand_km2/year
BA_Forest,yearly,EEU,2001,2024,theil_sen_slope_lower,-0.19343,thousand_km2/year
BA_Forest,yearly,EEU,2001,2024,theil_sen_slope_upper,0.030213,thousand_km2/year
BA_Forest,yearly,EEU,2001,2024,theil_sen_pvalue_slope,0.1526,1
BA_Forest,yearly,EEU,2001,2024,theil_sen_intercept,3.80655,thousand_km2
BA_Forest,yearly,EEU,2001,2024,theil_sen_intercept_lower,2.305618,thousand_km2
BA_Forest,yearly,EEU,2001,2024,theil_sen_intercept_upper,5.307482,thousand_km2
BA_Forest,yearly,EEU,2001,2024,residual_standard_deviation,4.848793,thousand_km2
