variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,monthly,TIB,2001,2024,mann_kendall_slope,0.0,thousand_km2/year
BA_Forest,monthly,TIB,2001,2024,theil_sen_slope,0.001982,thousand_km2/year
BA_Forest,monthly,TIB,2001,2024,theil_sen_slope_lower,-0.000692,thousand_km2/year
BA_Forest,monthly,TIB,2001,2024,theil_sen_slope_upper,0.004656,thousand_km2/year
BA_Forest,monthly,TIB,2001,2024,theil_sen_pvalue_slope,0.145601,1
BA_Forest,monthly,TIB,2001,2024,theil_sen_intercept,0.425968,thousand_km2
BA_Forest,monthly,TIB,2001,2024,theil_sen_intercept_lower,-0.002069,thousand_km2
BA_Forest,monthly,TIB,2001,2024,theil_sen_intercept_upper,0.854004,thousand_km2
BA_Forest,monthly,TIB,2001,2024,residual_standard_deviation,1.817554,thousand_km2
