variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,TIB,2001,2024,mann_kendall_slope,0.01335,thousand_km2/year
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_slope,0.011202,thousand_km2/year
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_slope_lower,-0.009936,thousand_km2/year
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_slope_upper,0.03234,thousand_km2/year
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_pvalue_slope,0.29896,1
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_intercept,0.545727,thousand_km2
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_intercept_lower,0.261997,thousand_km2
BA_Total,seasonal_djf,TIB,2001,2024,theil_sen_intercept_upper,0.829458,thousand_km2
BA_Total,seasonal_djf,TIB,2001,2024,residual_standard_deviation,0.371907,thousand_km2
