variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_mam,EAS,2001,2024,mann_kendall_slope,-0.127685,thousand_km2/year
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_slope,0.069868,thousand_km2/year
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_slope_lower,-1.878991,thousand_km2/year
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_slope_upper,2.018727,thousand_km2/year
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_pvalue_slope,0.943982,1
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_intercept,53.567653,thousand_km2
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_intercept_lower,27.408865,thousand_km2
BA_Total,seasonal_mam,EAS,2001,2024,theil_sen_intercept_upper,79.726441,thousand_km2
BA_Total,seasonal_mam,EAS,2001,2024,residual_standard_deviation,29.20641,thousand_km2
