variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,NES,2002,2020,mann_kendall_slope,0.069146,thousand_tonnes_C/year
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_slope,0.143587,thousand_tonnes_C/year
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_slope_lower,-1.226253,thousand_tonnes_C/year
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_slope_upper,1.513428,thousand_tonnes_C/year
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_pvalue_slope,0.837225,1
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_intercept,28.607622,thousand_tonnes_C
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_intercept_lower,14.17546,thousand_tonnes_C
Cem_Total,seasonal_son,NES,2002,2020,theil_sen_intercept_upper,43.039785,thousand_tonnes_C
Cem_Total,seasonal_son,NES,2002,2020,residual_standard_deviation,17.951373,thousand_tonnes_C
