variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_mam,NSA,2001,2024,mann_kendall_slope,-0.22758,thousand_km2/year
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_slope,-0.200783,thousand_km2/year
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_slope_lower,-0.718294,thousand_km2/year
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_slope_upper,0.316727,thousand_km2/year
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_pvalue_slope,0.447,1
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_intercept,15.303208,thousand_km2
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_intercept_lower,8.356857,thousand_km2
BA_Forest,seasonal_mam,NSA,2001,2024,theil_sen_intercept_upper,22.249558,thousand_km2
BA_Forest,seasonal_mam,NSA,2001,2024,residual_standard_deviation,12.901616,thousand_km2
