variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,SAS,2002,2020,mann_kendall_slope,0.04272,thousand_tonnes_C/year
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_slope,0.046578,thousand_tonnes_C/year
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_slope_lower,0.032587,thousand_tonnes_C/year
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_slope_upper,0.060569,thousand_tonnes_C/year
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_pvalue_slope,0.0,1
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_intercept,0.127454,thousand_tonnes_C
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_intercept_lower,-0.019952,thousand_tonnes_C
Cem_Total,seasonal_son,SAS,2002,2020,theil_sen_intercept_upper,0.27486,thousand_tonnes_C
Cem_Total,seasonal_son,SAS,2002,2020,residual_standard_deviation,0.174544,thousand_tonnes_C
