variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_son,SCA,2001,2024,mann_kendall_slope,0.031352,thousand_km2/year
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_slope,0.030099,thousand_km2/year
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_slope_lower,-0.005298,thousand_km2/year
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_slope_upper,0.065496,thousand_km2/year
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_pvalue_slope,0.095591,1
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_intercept,1.339852,thousand_km2
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_intercept_lower,0.864734,thousand_km2
BA_Total,seasonal_son,SCA,2001,2024,theil_sen_intercept_upper,1.81497,thousand_km2
BA_Total,seasonal_son,SCA,2001,2024,residual_standard_deviation,0.688722,thousand_km2
