variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly,ARP,2002,2020,mann_kendall_slope,-0.00323,thousand_tonnes_C/year
Cem_Total,yearly,ARP,2002,2020,theil_sen_slope,-0.003475,thousand_tonnes_C/year
Cem_Total,yearly,ARP,2002,2020,theil_sen_slope_lower,-0.004425,thousand_tonnes_C/year
Cem_Total,yearly,ARP,2002,2020,theil_sen_slope_upper,-0.002525,thousand_tonnes_C/year
Cem_Total,yearly,ARP,2002,2020,theil_sen_pvalue_slope,0.0,1
Cem_Total,yearly,ARP,2002,2020,theil_sen_intercept,0.055448,thousand_tonnes_C
Cem_Total,yearly,ARP,2002,2020,theil_sen_intercept_lower,0.045442,thousand_tonnes_C
Cem_Total,yearly,ARP,2002,2020,theil_sen_intercept_upper,0.065455,thousand_tonnes_C
Cem_Total,yearly,ARP,2002,2020,residual_standard_deviation,0.019432,thousand_tonnes_C
