variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_son,ARP,2001,2024,mann_kendall_slope,-0.005429,thousand_km2/year
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_slope,-0.007079,thousand_km2/year
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_slope_lower,-0.013519,thousand_km2/year
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_slope_upper,-0.000639,thousand_km2/year
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_pvalue_slope,0.031213,1
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_intercept,0.181499,thousand_km2
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_intercept_lower,0.095057,thousand_km2
BA_Total,seasonal_son,ARP,2001,2024,theil_sen_intercept_upper,0.26794,thousand_km2
BA_Total,seasonal_son,ARP,2001,2024,residual_standard_deviation,0.133222,thousand_km2
