variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_mam,ESAF,2002,2020,mann_kendall_slope,-0.010729,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_slope,-0.026089,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_slope_lower,-0.050918,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_slope_upper,-0.001261,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_pvalue_slope,0.039446,1
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_intercept,0.524156,thousand_tonnes_C
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_intercept_lower,0.262572,thousand_tonnes_C
Cem_Forest,seasonal_mam,ESAF,2002,2020,theil_sen_intercept_upper,0.78574,thousand_tonnes_C
Cem_Forest,seasonal_mam,ESAF,2002,2020,residual_standard_deviation,0.723754,thousand_tonnes_C
