variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_djf,NZ,2002,2020,mann_kendall_slope,1.6e-05,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_slope,0.00029,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_slope_lower,0.0001,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_slope_upper,0.00048,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_pvalue_slope,0.002782,1
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_intercept,-0.000919,thousand_tonnes_C
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_intercept_lower,-0.002921,thousand_tonnes_C
Cem_Forest,seasonal_djf,NZ,2002,2020,theil_sen_intercept_upper,0.001083,thousand_tonnes_C
Cem_Forest,seasonal_djf,NZ,2002,2020,residual_standard_deviation,0.006536,thousand_tonnes_C
