variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_son,NWS,2001,2024,mann_kendall_slope,0.021859,thousand_km2/year
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_slope,0.006767,thousand_km2/year
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_slope_lower,-0.041996,thousand_km2/year
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_slope_upper,0.05553,thousand_km2/year
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_pvalue_slope,0.785635,1
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_intercept,1.185695,thousand_km2
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_intercept_lower,0.531169,thousand_km2
BA_Forest,seasonal_son,NWS,2001,2024,theil_sen_intercept_upper,1.84022,thousand_km2
BA_Forest,seasonal_son,NWS,2001,2024,residual_standard_deviation,0.810179,thousand_km2
