variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,ESAF,2002,2020,mann_kendall_slope,-0.470016,thousand_tonnes_C/year
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_slope,-0.653925,thousand_tonnes_C/year
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_slope_lower,-1.807162,thousand_tonnes_C/year
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_slope_upper,0.499312,thousand_tonnes_C/year
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_pvalue_slope,0.26641,1
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_intercept,111.324374,thousand_tonnes_C
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_intercept_lower,99.174271,thousand_tonnes_C
Cem_Total,seasonal_son,ESAF,2002,2020,theil_sen_intercept_upper,123.474477,thousand_tonnes_C
Cem_Total,seasonal_son,ESAF,2002,2020,residual_standard_deviation,16.173924,thousand_tonnes_C
