variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly_jj,WNA,2001,2024,mann_kendall_slope,0.582844,thousand_km2/year
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_slope,0.677656,thousand_km2/year
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_slope_lower,0.159529,thousand_km2/year
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_slope_upper,1.195784,thousand_km2/year
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_pvalue_slope,0.010364,1
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_intercept,3.628936,thousand_km2
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_intercept_lower,-3.325691,thousand_km2
BA_Forest,yearly_jj,WNA,2001,2024,theil_sen_intercept_upper,10.583563,thousand_km2
BA_Forest,yearly_jj,WNA,2001,2024,residual_standard_deviation,15.06908,thousand_km2
