variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,NSA,2002,2020,mann_kendall_slope,0.036795,thousand_tonnes_C/year
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_slope,0.057245,thousand_tonnes_C/year
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_slope_lower,-0.086744,thousand_tonnes_C/year
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_slope_upper,0.201233,thousand_tonnes_C/year
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_pvalue_slope,0.435857,1
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_intercept,3.173382,thousand_tonnes_C
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_intercept_lower,1.656366,thousand_tonnes_C
Cem_Total,seasonal_son,NSA,2002,2020,theil_sen_intercept_upper,4.690398,thousand_tonnes_C
Cem_Total,seasonal_son,NSA,2002,2020,residual_standard_deviation,3.607847,thousand_tonnes_C
