variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_djf,ECA,2002,2020,mann_kendall_slope,0.000188,thousand_tonnes_C/year
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_slope,0.000469,thousand_tonnes_C/year
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_slope_lower,-0.000239,thousand_tonnes_C/year
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_slope_upper,0.001178,thousand_tonnes_C/year
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_pvalue_slope,0.194137,1
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_intercept,0.001892,thousand_tonnes_C
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_intercept_lower,-0.005572,thousand_tonnes_C
Cem_Total,seasonal_djf,ECA,2002,2020,theil_sen_intercept_upper,0.009356,thousand_tonnes_C
Cem_Total,seasonal_djf,ECA,2002,2020,residual_standard_deviation,0.015892,thousand_tonnes_C
