variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_djf,NSA,2002,2020,mann_kendall_slope,0.012843,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_slope,-0.012421,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_slope_lower,-0.097412,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_slope_upper,0.072571,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_pvalue_slope,0.77455,1
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_intercept,1.246477,thousand_tonnes_C
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_intercept_lower,0.351037,thousand_tonnes_C
Cem_Forest,seasonal_djf,NSA,2002,2020,theil_sen_intercept_upper,2.141917,thousand_tonnes_C
Cem_Forest,seasonal_djf,NSA,2002,2020,residual_standard_deviation,2.188338,thousand_tonnes_C
