variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,yearly,EAU,2002,2020,mann_kendall_slope,0.16852,thousand_tonnes_C/year
Cem_Forest,yearly,EAU,2002,2020,theil_sen_slope,0.216955,thousand_tonnes_C/year
Cem_Forest,yearly,EAU,2002,2020,theil_sen_slope_lower,-0.000642,thousand_tonnes_C/year
Cem_Forest,yearly,EAU,2002,2020,theil_sen_slope_upper,0.434553,thousand_tonnes_C/year
Cem_Forest,yearly,EAU,2002,2020,theil_sen_pvalue_slope,0.05068,1
Cem_Forest,yearly,EAU,2002,2020,theil_sen_intercept,1.146639,thousand_tonnes_C
Cem_Forest,yearly,EAU,2002,2020,theil_sen_intercept_lower,-1.145894,thousand_tonnes_C
Cem_Forest,yearly,EAU,2002,2020,theil_sen_intercept_upper,3.439172,thousand_tonnes_C
Cem_Forest,yearly,EAU,2002,2020,residual_standard_deviation,15.333464,thousand_tonnes_C
