variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly,RFE,2002,2020,mann_kendall_slope,0.281641,thousand_tonnes_C/year
Cem_Total,yearly,RFE,2002,2020,theil_sen_slope,-0.450206,thousand_tonnes_C/year
Cem_Total,yearly,RFE,2002,2020,theil_sen_slope_lower,-2.366464,thousand_tonnes_C/year
Cem_Total,yearly,RFE,2002,2020,theil_sen_slope_upper,1.466051,thousand_tonnes_C/year
Cem_Total,yearly,RFE,2002,2020,theil_sen_pvalue_slope,0.645176,1
Cem_Total,yearly,RFE,2002,2020,theil_sen_intercept,33.176149,thousand_tonnes_C
Cem_Total,yearly,RFE,2002,2020,theil_sen_intercept_lower,12.987123,thousand_tonnes_C
Cem_Total,yearly,RFE,2002,2020,theil_sen_intercept_upper,53.365176,thousand_tonnes_C
Cem_Total,yearly,RFE,2002,2020,residual_standard_deviation,30.890879,thousand_tonnes_C
