variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly,WAF,2002,2020,mann_kendall_slope,-2.563226,thousand_tonnes_C/year
Cem_Total,yearly,WAF,2002,2020,theil_sen_slope,-2.407356,thousand_tonnes_C/year
Cem_Total,yearly,WAF,2002,2020,theil_sen_slope_lower,-3.321976,thousand_tonnes_C/year
Cem_Total,yearly,WAF,2002,2020,theil_sen_slope_upper,-1.492736,thousand_tonnes_C/year
Cem_Total,yearly,WAF,2002,2020,theil_sen_pvalue_slope,0.0,1
Cem_Total,yearly,WAF,2002,2020,theil_sen_intercept,116.640464,thousand_tonnes_C
Cem_Total,yearly,WAF,2002,2020,theil_sen_intercept_lower,107.004343,thousand_tonnes_C
Cem_Total,yearly,WAF,2002,2020,theil_sen_intercept_upper,126.276585,thousand_tonnes_C
Cem_Total,yearly,WAF,2002,2020,residual_standard_deviation,12.857138,thousand_tonnes_C
