variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,yearly,NEU,2002,2020,mann_kendall_slope,-0.006353,thousand_tonnes_C/year
Cem_Forest,yearly,NEU,2002,2020,theil_sen_slope,-0.006164,thousand_tonnes_C/year
Cem_Forest,yearly,NEU,2002,2020,theil_sen_slope_lower,-0.013955,thousand_tonnes_C/year
Cem_Forest,yearly,NEU,2002,2020,theil_sen_slope_upper,0.001627,thousand_tonnes_C/year
Cem_Forest,yearly,NEU,2002,2020,theil_sen_pvalue_slope,0.120969,1
Cem_Forest,yearly,NEU,2002,2020,theil_sen_intercept,0.160223,thousand_tonnes_C
Cem_Forest,yearly,NEU,2002,2020,theil_sen_intercept_lower,0.078142,thousand_tonnes_C
Cem_Forest,yearly,NEU,2002,2020,theil_sen_intercept_upper,0.242305,thousand_tonnes_C
Cem_Forest,yearly,NEU,2002,2020,residual_standard_deviation,0.112677,thousand_tonnes_C
