variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_mam,ECA,2001,2024,mann_kendall_slope,0.0,thousand_km2/year
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_slope,2.4e-05,thousand_km2/year
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_slope_lower,-0.000153,thousand_km2/year
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_slope_upper,0.000201,thousand_km2/year
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_pvalue_slope,0.792383,1
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_intercept,0.001355,thousand_km2
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_intercept_lower,-0.001018,thousand_km2
BA_Forest,seasonal_mam,ECA,2001,2024,theil_sen_intercept_upper,0.003729,thousand_km2
BA_Forest,seasonal_mam,ECA,2001,2024,residual_standard_deviation,0.00675,thousand_km2
