variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,WSB,2001,2024,mann_kendall_slope,-0.001016,thousand_km2/year
BA_Total,monthly,WSB,2001,2024,theil_sen_slope,-0.093574,thousand_km2/year
BA_Total,monthly,WSB,2001,2024,theil_sen_slope_lower,-0.160125,thousand_km2/year
BA_Total,monthly,WSB,2001,2024,theil_sen_slope_upper,-0.027023,thousand_km2/year
BA_Total,monthly,WSB,2001,2024,theil_sen_pvalue_slope,0.006023,1
BA_Total,monthly,WSB,2001,2024,theil_sen_intercept,39.346411,thousand_km2
BA_Total,monthly,WSB,2001,2024,theil_sen_intercept_lower,28.693523,thousand_km2
BA_Total,monthly,WSB,2001,2024,theil_sen_intercept_upper,49.9993,thousand_km2
BA_Total,monthly,WSB,2001,2024,residual_standard_deviation,45.234908,thousand_km2
