variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,monthly,NEU,2002,2020,mann_kendall_slope,0.0,thousand_tonnes_C/year
Cem_Total,monthly,NEU,2002,2020,theil_sen_slope,-0.000117,thousand_tonnes_C/year
Cem_Total,monthly,NEU,2002,2020,theil_sen_slope_lower,-0.000239,thousand_tonnes_C/year
Cem_Total,monthly,NEU,2002,2020,theil_sen_slope_upper,6e-06,thousand_tonnes_C/year
Cem_Total,monthly,NEU,2002,2020,theil_sen_pvalue_slope,0.061469,1
Cem_Total,monthly,NEU,2002,2020,theil_sen_intercept,0.035341,thousand_tonnes_C
Cem_Total,monthly,NEU,2002,2020,theil_sen_intercept_lower,0.019296,thousand_tonnes_C
Cem_Total,monthly,NEU,2002,2020,theil_sen_intercept_upper,0.051386,thousand_tonnes_C
Cem_Total,monthly,NEU,2002,2020,residual_standard_deviation,0.061679,thousand_tonnes_C
