variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,monthly,ARP,2002,2020,mann_kendall_slope,0.0,thousand_tonnes_C/year
Cem_Total,monthly,ARP,2002,2020,theil_sen_slope,-2.8e-05,thousand_tonnes_C/year
Cem_Total,monthly,ARP,2002,2020,theil_sen_slope_lower,-3.9e-05,thousand_tonnes_C/year
Cem_Total,monthly,ARP,2002,2020,theil_sen_slope_upper,-1.7e-05,thousand_tonnes_C/year
Cem_Total,monthly,ARP,2002,2020,theil_sen_pvalue_slope,1e-06,1
Cem_Total,monthly,ARP,2002,2020,theil_sen_intercept,0.005482,thousand_tonnes_C
Cem_Total,monthly,ARP,2002,2020,theil_sen_intercept_lower,0.004016,thousand_tonnes_C
Cem_Total,monthly,ARP,2002,2020,theil_sen_intercept_upper,0.006949,thousand_tonnes_C
Cem_Total,monthly,ARP,2002,2020,residual_standard_deviation,0.005637,thousand_tonnes_C
