variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,yearly,SAM,2002,2020,mann_kendall_slope,-0.234142,thousand_tonnes_C/year
Cem_Forest,yearly,SAM,2002,2020,theil_sen_slope,-0.238277,thousand_tonnes_C/year
Cem_Forest,yearly,SAM,2002,2020,theil_sen_slope_lower,-3.347834,thousand_tonnes_C/year
Cem_Forest,yearly,SAM,2002,2020,theil_sen_slope_upper,2.87128,thousand_tonnes_C/year
Cem_Forest,yearly,SAM,2002,2020,theil_sen_pvalue_slope,0.880617,1
Cem_Forest,yearly,SAM,2002,2020,theil_sen_intercept,46.046452,thousand_tonnes_C
Cem_Forest,yearly,SAM,2002,2020,theil_sen_intercept_lower,13.28524,thousand_tonnes_C
Cem_Forest,yearly,SAM,2002,2020,theil_sen_intercept_upper,78.807663,thousand_tonnes_C
Cem_Forest,yearly,SAM,2002,2020,residual_standard_deviation,34.456708,thousand_tonnes_C
