variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly_jj,NEU,2001,2024,mann_kendall_slope,-0.036667,thousand_km2/year
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_slope,-0.043758,thousand_km2/year
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_slope_lower,-0.079911,thousand_km2/year
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_slope_upper,-0.007605,thousand_km2/year
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_pvalue_slope,0.01768,1
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_intercept,1.260718,thousand_km2
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_intercept_lower,0.775453,thousand_km2
BA_Forest,yearly_jj,NEU,2001,2024,theil_sen_intercept_upper,1.745983,thousand_km2
BA_Forest,yearly_jj,NEU,2001,2024,residual_standard_deviation,0.753126,thousand_km2
