variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly,MED,2002,2020,mann_kendall_slope,-0.136091,thousand_tonnes_C/year
Cem_Total,yearly,MED,2002,2020,theil_sen_slope,-0.137149,thousand_tonnes_C/year
Cem_Total,yearly,MED,2002,2020,theil_sen_slope_lower,-0.323499,thousand_tonnes_C/year
Cem_Total,yearly,MED,2002,2020,theil_sen_slope_upper,0.0492,thousand_tonnes_C/year
Cem_Total,yearly,MED,2002,2020,theil_sen_pvalue_slope,0.149164,1
Cem_Total,yearly,MED,2002,2020,theil_sen_intercept,8.438377,thousand_tonnes_C
Cem_Total,yearly,MED,2002,2020,theil_sen_intercept_lower,6.475061,thousand_tonnes_C
Cem_Total,yearly,MED,2002,2020,theil_sen_intercept_upper,10.401692,thousand_tonnes_C
Cem_Total,yearly,MED,2002,2020,residual_standard_deviation,3.714409,thousand_tonnes_C
