variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_son,CAR,2001,2024,mann_kendall_slope,-0.000236,thousand_km2/year
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_slope,-0.000487,thousand_km2/year
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_slope_lower,-0.00124,thousand_km2/year
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_slope_upper,0.000266,thousand_km2/year
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_pvalue_slope,0.205092,1
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_intercept,0.016655,thousand_km2
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_intercept_lower,0.006546,thousand_km2
BA_Forest,seasonal_son,CAR,2001,2024,theil_sen_intercept_upper,0.026765,thousand_km2
BA_Forest,seasonal_son,CAR,2001,2024,residual_standard_deviation,0.02096,thousand_km2
