variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,TIB,2001,2024,mann_kendall_slope,0.0,thousand_km2/year
BA_Total,monthly,TIB,2001,2024,theil_sen_slope,0.010331,thousand_km2/year
BA_Total,monthly,TIB,2001,2024,theil_sen_slope_lower,-0.006058,thousand_km2/year
BA_Total,monthly,TIB,2001,2024,theil_sen_slope_upper,0.026721,thousand_km2/year
BA_Total,monthly,TIB,2001,2024,theil_sen_pvalue_slope,0.21568,1
BA_Total,monthly,TIB,2001,2024,theil_sen_intercept,5.126344,thousand_km2
BA_Total,monthly,TIB,2001,2024,theil_sen_intercept_lower,2.502897,thousand_km2
BA_Total,monthly,TIB,2001,2024,theil_sen_intercept_upper,7.749791,thousand_km2
BA_Total,monthly,TIB,2001,2024,residual_standard_deviation,11.139831,thousand_km2
