variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly_jj,SEA,2002,2020,mann_kendall_slope,-0.028542,thousand_tonnes_C/year
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_slope,0.010402,thousand_tonnes_C/year
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_slope_lower,-5.2094,thousand_tonnes_C/year
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_slope_upper,5.230204,thousand_tonnes_C/year
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_pvalue_slope,0.996884,1
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_intercept,87.698987,thousand_tonnes_C
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_intercept_lower,32.704961,thousand_tonnes_C
Cem_Total,yearly_jj,SEA,2002,2020,theil_sen_intercept_upper,142.693014,thousand_tonnes_C
Cem_Total,yearly_jj,SEA,2002,2020,residual_standard_deviation,61.808109,thousand_tonnes_C
