variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_jja,ECA,2001,2024,mann_kendall_slope,-0.155283,thousand_km2/year
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_slope,-0.165591,thousand_km2/year
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_slope_lower,-0.268499,thousand_km2/year
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_slope_upper,-0.062682,thousand_km2/year
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_pvalue_slope,0.001612,1
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_intercept,3.881931,thousand_km2
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_intercept_lower,2.500629,thousand_km2
BA_Total,seasonal_jja,ECA,2001,2024,theil_sen_intercept_upper,5.263233,thousand_km2
BA_Total,seasonal_jja,ECA,2001,2024,residual_standard_deviation,1.777999,thousand_km2
