variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly_jj,EAU,2002,2020,mann_kendall_slope,0.341956,thousand_tonnes_C/year
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_slope,0.382011,thousand_tonnes_C/year
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_slope_lower,-0.061469,thousand_tonnes_C/year
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_slope_upper,0.825491,thousand_tonnes_C/year
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_pvalue_slope,0.091354,1
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_intercept,4.377805,thousand_tonnes_C
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_intercept_lower,-0.294545,thousand_tonnes_C
Cem_Total,yearly_jj,EAU,2002,2020,theil_sen_intercept_upper,9.050155,thousand_tonnes_C
Cem_Total,yearly_jj,EAU,2002,2020,residual_standard_deviation,22.168275,thousand_tonnes_C
