variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_son,EAU,2002,2020,mann_kendall_slope,0.066114,thousand_tonnes_C/year
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_slope,0.05498,thousand_tonnes_C/year
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_slope_lower,-0.062715,thousand_tonnes_C/year
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_slope_upper,0.172675,thousand_tonnes_C/year
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_pvalue_slope,0.359888,1
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_intercept,1.235423,thousand_tonnes_C
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_intercept_lower,-0.004568,thousand_tonnes_C
Cem_Forest,seasonal_son,EAU,2002,2020,theil_sen_intercept_upper,2.475414,thousand_tonnes_C
Cem_Forest,seasonal_son,EAU,2002,2020,residual_standard_deviation,7.123861,thousand_tonnes_C
