variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,WSAF,2001,2024,mann_kendall_slope,-10.992875,thousand_km2/year
BA_Total,yearly,WSAF,2001,2024,theil_sen_slope,-9.449234,thousand_km2/year
BA_Total,yearly,WSAF,2001,2024,theil_sen_slope_lower,-23.85079,thousand_km2/year
BA_Total,yearly,WSAF,2001,2024,theil_sen_slope_upper,4.952322,thousand_km2/year
BA_Total,yearly,WSAF,2001,2024,theil_sen_pvalue_slope,0.198449,1
BA_Total,yearly,WSAF,2001,2024,theil_sen_intercept,1868.819196,thousand_km2
BA_Total,yearly,WSAF,2001,2024,theil_sen_intercept_lower,1675.512617,thousand_km2
BA_Total,yearly,WSAF,2001,2024,theil_sen_intercept_upper,2062.125774,thousand_km2
BA_Total,yearly,WSAF,2001,2024,residual_standard_deviation,436.668744,thousand_km2
