variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,yearly,WCA,2002,2020,mann_kendall_slope,0.000441,thousand_tonnes_C/year
Cem_Forest,yearly,WCA,2002,2020,theil_sen_slope,0.00065,thousand_tonnes_C/year
Cem_Forest,yearly,WCA,2002,2020,theil_sen_slope_lower,-0.005818,thousand_tonnes_C/year
Cem_Forest,yearly,WCA,2002,2020,theil_sen_slope_upper,0.007117,thousand_tonnes_C/year
Cem_Forest,yearly,WCA,2002,2020,theil_sen_pvalue_slope,0.843949,1
Cem_Forest,yearly,WCA,2002,2020,theil_sen_intercept,0.118389,thousand_tonnes_C
Cem_Forest,yearly,WCA,2002,2020,theil_sen_intercept_lower,0.050251,thousand_tonnes_C
Cem_Forest,yearly,WCA,2002,2020,theil_sen_intercept_upper,0.186527,thousand_tonnes_C
Cem_Forest,yearly,WCA,2002,2020,residual_standard_deviation,0.100902,thousand_tonnes_C
