variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,SWS,2001,2024,mann_kendall_slope,0.000286,thousand_km2/year
BA_Total,monthly,SWS,2001,2024,theil_sen_slope,0.002367,thousand_km2/year
BA_Total,monthly,SWS,2001,2024,theil_sen_slope_lower,-0.000165,thousand_km2/year
BA_Total,monthly,SWS,2001,2024,theil_sen_slope_upper,0.0049,thousand_km2/year
BA_Total,monthly,SWS,2001,2024,theil_sen_pvalue_slope,0.066827,1
BA_Total,monthly,SWS,2001,2024,theil_sen_intercept,0.293389,thousand_km2
BA_Total,monthly,SWS,2001,2024,theil_sen_intercept_lower,-0.111983,thousand_km2
BA_Total,monthly,SWS,2001,2024,theil_sen_intercept_upper,0.698761,thousand_km2
BA_Total,monthly,SWS,2001,2024,residual_standard_deviation,1.721314,thousand_km2
