variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,monthly,NZ,2002,2020,mann_kendall_slope,0.0,thousand_tonnes_C/year
Cem_Total,monthly,NZ,2002,2020,theil_sen_slope,1e-05,thousand_tonnes_C/year
Cem_Total,monthly,NZ,2002,2020,theil_sen_slope_lower,-0.0,thousand_tonnes_C/year
Cem_Total,monthly,NZ,2002,2020,theil_sen_slope_upper,2e-05,thousand_tonnes_C/year
Cem_Total,monthly,NZ,2002,2020,theil_sen_pvalue_slope,0.053617,1
Cem_Total,monthly,NZ,2002,2020,theil_sen_intercept,0.000224,thousand_tonnes_C
Cem_Total,monthly,NZ,2002,2020,theil_sen_intercept_lower,-0.001092,thousand_tonnes_C
Cem_Total,monthly,NZ,2002,2020,theil_sen_intercept_upper,0.00154,thousand_tonnes_C
Cem_Total,monthly,NZ,2002,2020,residual_standard_deviation,0.005059,thousand_tonnes_C
