variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly_jj,SES,2001,2024,mann_kendall_slope,-1.145042,thousand_km2/year
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_slope,-0.920386,thousand_km2/year
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_slope_lower,-2.024581,thousand_km2/year
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_slope_upper,0.183809,thousand_km2/year
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_pvalue_slope,0.102322,1
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_intercept,48.073329,thousand_km2
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_intercept_lower,33.252144,thousand_km2
BA_Forest,yearly_jj,SES,2001,2024,theil_sen_intercept_upper,62.894514,thousand_km2
BA_Forest,yearly_jj,SES,2001,2024,residual_standard_deviation,18.93955,thousand_km2
