variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_djf,SSA,2002,2020,mann_kendall_slope,0.004669,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_slope,0.005587,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_slope_lower,-0.001081,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_slope_upper,0.012255,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_pvalue_slope,0.100564,1
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_intercept,0.027748,thousand_tonnes_C
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_intercept_lower,-0.042504,thousand_tonnes_C
Cem_Total,seasonal_djf,SSA,2002,2020,theil_sen_intercept_upper,0.098,thousand_tonnes_C
Cem_Total,seasonal_djf,SSA,2002,2020,residual_standard_deviation,0.237807,thousand_tonnes_C
