variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,SAH,2001,2024,mann_kendall_slope,0.416874,thousand_km2/year
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_slope,0.440283,thousand_km2/year
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_slope_lower,-0.087046,thousand_km2/year
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_slope_upper,0.967613,thousand_km2/year
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_pvalue_slope,0.101749,1
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_intercept,11.4221,thousand_km2
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_intercept_lower,4.343961,thousand_km2
BA_Total,seasonal_djf,SAH,2001,2024,theil_sen_intercept_upper,18.50024,thousand_km2
BA_Total,seasonal_djf,SAH,2001,2024,residual_standard_deviation,8.473297,thousand_km2
