variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_mam,SEA,2001,2024,mann_kendall_slope,-0.772374,thousand_km2/year
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_slope,-0.680341,thousand_km2/year
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_slope_lower,-2.962763,thousand_km2/year
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_slope_upper,1.602082,thousand_km2/year
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_pvalue_slope,0.55907,1
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_intercept,97.638081,thousand_km2
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_intercept_lower,67.001995,thousand_km2
BA_Total,seasonal_mam,SEA,2001,2024,theil_sen_intercept_upper,128.274166,thousand_km2
BA_Total,seasonal_mam,SEA,2001,2024,residual_standard_deviation,37.307533,thousand_km2
