variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_djf,SAH,2002,2020,mann_kendall_slope,-0.001904,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_slope,-0.001855,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_slope_lower,-0.026156,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_slope_upper,0.022447,thousand_tonnes_C/year
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_pvalue_slope,0.8811,1
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_intercept,0.445302,thousand_tonnes_C
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_intercept_lower,0.189268,thousand_tonnes_C
Cem_Total,seasonal_djf,SAH,2002,2020,theil_sen_intercept_upper,0.701337,thousand_tonnes_C
Cem_Total,seasonal_djf,SAH,2002,2020,residual_standard_deviation,0.25543,thousand_tonnes_C
